x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64
0.0	0.6637	0.0065	0.0065	0.0065	0.0065	0.0065	0.0032	0.0032	0.0032	0.0032	0.0032	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.6637	0.0065	0.0065	0.0065	0.0065	0.0065	0.0032	0.0032	0.0032	0.0032	0.0032	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.607	0.006	0.006	0.006	0.006	0.006	0.0034	0.0034	0.0034	0.0034	0.0034	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.607	0.006	0.006	0.006	0.006	0.006	0.0034	0.0034	0.0034	0.0034	0.0034	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.3935	0.0042	0.0042	0.0043	0.0043	0.0043	0.0039	0.0039	0.0039	0.0039	0.0039	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003
0.0	0.4288	0.0045	0.0045	0.0045	0.0045	0.0045	0.0039	0.0039	0.0039	0.0039	0.0039	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003
0.0	0.5042	0.0051	0.0051	0.0051	0.0051	0.0051	0.0037	0.0037	0.0037	0.0037	0.0037	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002
0.0	0.5042	0.0051	0.0051	0.0051	0.0051	0.0051	0.0037	0.0037	0.0037	0.0037	0.0037	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002
0.0	0.3596	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003
0.0	0.4481	0.0047	0.0047	0.0047	0.0047	0.0048	0.0039	0.0039	0.0039	0.0039	0.0039	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003
0.0	0.7372	0.0069	0.0069	0.0069	0.0069	0.0069	0.0026	0.0026	0.0026	0.0026	0.0026	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001
0.0	0.7372	0.0069	0.0069	0.0069	0.0069	0.0069	0.0026	0.0026	0.0026	0.0026	0.0026	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001
0.0	0.5741	0.0055	0.0055	0.0055	0.0055	0.0055	0.0033	0.0033	0.0033	0.0033	0.0033	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002
0.0	0.5896	0.0055	0.0055	0.0056	0.0056	0.0056	0.0032	0.0032	0.0032	0.0032	0.0032	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.6477	0.006	0.006	0.006	0.006	0.006	0.0029	0.0029	0.0029	0.0029	0.0029	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.6477	0.006	0.006	0.006	0.006	0.006	0.0029	0.0029	0.0029	0.0029	0.0029	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156
0.0	0.0788	0.0584	0.039	0.0485	0.0391	0.0391	0.0055	0.0052	0.0053	0.0052	0.0052	0.0032	0.0033	0.0032	0.0032	0.003	0.0029	0.0029	0.003	0.003	0.0029	0.0025	0.0025	0.0025	0.0025	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0016	0.0016	0.0016	0.0016	0.0016	0.0017	0.0017	0.0017	0.0017	0.0016	0.0014	0.0015
0.0	0.0028	0.036	0.0076	0.0031	0.0028	0.0024	0.0017	0.0006	0.0005	0.0004	0.0004	0.0016	0.0015	0.0015	0.0014	0.0006	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.0328	0.0564	0.235	0.0312	0.031	0.1524	0.002	0.0038	0.0014	0.0014	0.0029	0.0068	0.0019	0.0018	0.006	0.0036	0.0036	0.0054	0.0014	0.0028	0.0027	0.0012	0.0009	0.0009	0.0012	0.001	0.001	0.0012	0.0008	0.0009	0.0009	0.0012	0.0012	0.0015	0.0008	0.0011	0.0011	0.0009	0.0011	0.0011	0.0009	0.0008	0.0008	0.0009	0.0007	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0008	0.0008	0.0007	0.0007	0.0006	0.0007	0.0007	0.0006	0.0006	0.0006	0.0006
0.0	0.0099	0.0112	0.0114	0.0112	0.0113	0.0117	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0008	0.0007	0.0007	0.0008	0.0007	0.0008	0.0008	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002
0.0	0.0204	0.1396	0.2624	0.0315	0.0218	0.0219	0.0026	0.0045	0.0012	0.0012	0.0012	0.0061	0.0027	0.0027	0.0027	0.0047	0.0046	0.0046	0.0013	0.0013	0.0012	0.001	0.0007	0.0007	0.0007	0.0009	0.0009	0.0009	0.0006	0.0006	0.0006	0.001	0.001	0.001	0.0007	0.0007	0.0007	0.0009	0.0009	0.0009	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0006	0.0006	0.0006	0.0005	0.0006	0.0006	0.0006	0.0005	0.0006	0.0005	0.0005	0.0005	0.0004	0.0005	0.0005	0.0004
0.0	0.0048	0.386	0.0127	0.006	0.0058	0.0058	0.0048	0.0008	0.0007	0.0007	0.0007	0.0065	0.0049	0.0048	0.0048	0.0009	0.0008	0.0009	0.0007	0.0007	0.0007	0.0008	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004	0.0004	0.0004	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0004	0.0003
0.0	0.0118	0.4934	0.0304	0.013	0.1073	0.0125	0.0038	0.001	0.0008	0.0016	0.0008	0.0059	0.0038	0.0054	0.0038	0.001	0.0037	0.001	0.0017	0.0008	0.0016	0.0008	0.0007	0.0008	0.0007	0.0005	0.0007	0.0005	0.0006	0.0005	0.0006	0.0008	0.0009	0.0008	0.0008	0.0007	0.0008	0.0007	0.0005	0.0007	0.0006	0.0005	0.0005	0.0005	0.0005	0.0004	0.0005	0.0004	0.0004	0.0004	0.0004	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0004	0.0003
0.0	0.0227	0.7096	0.024	0.0239	0.0644	0.0242	0.0081	0.0013	0.0013	0.0015	0.0014	0.0085	0.0085	0.0087	0.0086	0.0014	0.0016	0.0014	0.0016	0.0014	0.0016	0.0013	0.0013	0.0013	0.0013	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0007	0.0007	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0006	0.0005	0.0007	0.0007	0.0007	0.0007	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005
0.0	0.0076	0.343	0.0242	0.0243	0.009	0.0086	0.004	0.0008	0.0008	0.0007	0.0007	0.0045	0.0045	0.0041	0.0041	0.001	0.0009	0.0008	0.0009	0.0008	0.0007	0.0006	0.0006	0.0006	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003
0.0	0.0062	0.0575	0.3735	0.0096	0.0073	0.0072	0.0017	0.0051	0.0011	0.0011	0.0011	0.0152	0.0018	0.0017	0.0017	0.0056	0.0052	0.0051	0.0011	0.0011	0.0011	0.0014	0.0008	0.0008	0.0008	0.0011	0.001	0.001	0.0007	0.0007	0.0007	0.0015	0.0014	0.0014	0.0008	0.0008	0.0008	0.0011	0.0011	0.001	0.0007	0.0008	0.0008	0.0008	0.0006	0.0006	0.0006	0.0007	0.0007	0.0007	0.0005	0.0008	0.0008	0.0008	0.0006	0.0007	0.0006	0.0006	0.0006	0.0005	0.0005	0.0006	0.0005
0.0	0.0134	0.4771	0.1655	0.0141	0.0153	0.0142	0.0029	0.0015	0.0006	0.0006	0.0006	0.007	0.0029	0.003	0.0029	0.0016	0.0016	0.0016	0.0006	0.0006	0.0006	0.0007	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004	0.0004	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0003	0.0002
0.0	0.0049	0.0197	0.2754	0.0358	0.006	0.0058	0.0009	0.0037	0.0011	0.0007	0.0007	0.0054	0.0019	0.0009	0.0009	0.0043	0.0037	0.0037	0.0011	0.0011	0.0007	0.0007	0.0005	0.0005	0.0005	0.0007	0.0006	0.0006	0.0005	0.0005	0.0004	0.0008	0.0007	0.0007	0.0005	0.0005	0.0005	0.0007	0.0007	0.0006	0.0005	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0005	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0004	0.0004	0.0003
0.0	0.007	0.7504	0.0105	0.0074	0.0075	0.0074	0.0027	0.0004	0.0003	0.0003	0.0003	0.0038	0.0027	0.0027	0.0027	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0002	0.0001
0.0	0.0099	0.324	0.502	0.0102	0.0102	0.0102	0.0019	0.0035	0.001	0.001	0.001	0.0331	0.0019	0.0019	0.0019	0.0035	0.0035	0.0035	0.001	0.001	0.001	0.0016	0.0008	0.0008	0.0008	0.001	0.001	0.001	0.0006	0.0006	0.0006	0.0016	0.0016	0.0016	0.0008	0.0008	0.0008	0.001	0.001	0.001	0.0006	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0006	0.0006	0.0006	0.0004	0.0007	0.0007	0.0007	0.0005	0.0006	0.0005	0.0005	0.0005	0.0003	0.0004	0.0005	0.0003
0.0	0.007	0.0609	0.0957	0.2065	0.0078	0.0078	0.0023	0.003	0.0055	0.0016	0.0016	0.0052	0.0089	0.0023	0.0023	0.0147	0.003	0.003	0.0055	0.0055	0.0016	0.0014	0.0019	0.001	0.001	0.0024	0.0012	0.0012	0.0015	0.0015	0.0009	0.0034	0.0014	0.0014	0.0019	0.0019	0.001	0.0024	0.0024	0.0012	0.0015	0.0014	0.0008	0.0008	0.001	0.001	0.0007	0.0012	0.0012	0.0007	0.0009	0.0014	0.0014	0.0008	0.001	0.0012	0.0009	0.0009	0.0006	0.0007	0.0008	0.0009	0.0006
0.0	0.0124	0.0201	0.0222	0.7262	0.0292	0.0127	0.0008	0.0009	0.0045	0.0007	0.0007	0.0013	0.0065	0.0008	0.0008	0.0101	0.001	0.0009	0.0046	0.0045	0.0007	0.0005	0.0007	0.0004	0.0004	0.0009	0.0004	0.0004	0.0006	0.0006	0.0003	0.0012	0.0005	0.0005	0.0007	0.0007	0.0004	0.0009	0.0009	0.0004	0.0006	0.0005	0.0003	0.0003	0.0004	0.0004	0.0002	0.0004	0.0004	0.0002	0.0003	0.0005	0.0005	0.0003	0.0004	0.0004	0.0003	0.0003	0.0002	0.0002	0.0002	0.0003	0.0002
0.0	0.008	0.0085	0.0093	0.8726	0.0084	0.0082	0.0002	0.0002	0.0017	0.0002	0.0002	0.0002	0.0022	0.0002	0.0002	0.0029	0.0002	0.0002	0.0017	0.0017	0.0002	0.0001	0.0002	0.0001	0.0001	0.0002	0.0001	0.0001	0.0002	0.0002	0.0001	0.0002	0.0001	0.0001	0.0002	0.0002	0.0001	0.0002	0.0002	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.0116	0.0157	0.021	0.7458	0.0243	0.0119	0.0008	0.001	0.0046	0.0007	0.0007	0.0013	0.0067	0.0008	0.0008	0.0104	0.001	0.001	0.0046	0.0046	0.0007	0.0005	0.0008	0.0004	0.0004	0.0009	0.0004	0.0004	0.0006	0.0006	0.0003	0.0013	0.0005	0.0005	0.0008	0.0008	0.0004	0.0009	0.0009	0.0004	0.0006	0.0005	0.0003	0.0003	0.0004	0.0004	0.0002	0.0004	0.0004	0.0002	0.0003	0.0005	0.0005	0.0003	0.0004	0.0004	0.0003	0.0003	0.0002	0.0002	0.0002	0.0003	0.0002
0.0	0.01	0.0108	0.0121	0.8643	0.0381	0.0101	0.0001	0.0002	0.0014	0.0001	0.0001	0.0002	0.0018	0.0002	0.0001	0.0025	0.0002	0.0002	0.0014	0.0014	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0001	0.0001	0.0
0.0	0.0078	0.0079	0.008	0.9377	0.0081	0.0078	0.0	0.0	0.0005	0.0	0.0	0.0	0.0006	0.0	0.0	0.0007	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0084	0.0144	0.0099	0.8825	0.0087	0.0086	0.0002	0.0002	0.0016	0.0002	0.0002	0.0002	0.002	0.0002	0.0002	0.0028	0.0002	0.0002	0.0016	0.0016	0.0002	0.0001	0.0002	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0002	0.0002	0.0001	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0
0.0	0.008	0.0081	0.0082	0.957	0.008	0.008	0.0	0.0	0.0003	0.0	0.0	0.0	0.0004	0.0	0.0	0.0005	0.0	0.0	0.0003	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0437	0.0535	0.0523	0.0516	0.0517	0.0523	0.0012	0.0012	0.0012	0.0012	0.0012	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.7749	0.0181	0.0179	0.0177	0.0177	0.0178	0.0048	0.0047	0.0046	0.0046	0.0047	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.5489	0.0077	0.0058	0.0058	0.0058	0.0058	0.0037	0.0037	0.0037	0.0037	0.0037	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.0479	0.002	0.0018	0.0538	0.0021	0.0021	0.0016	0.0016	0.0078	0.0016	0.0016	0.0005	0.002	0.0005	0.0005	0.0019	0.0005	0.0005	0.0019	0.0019	0.0005	0.0005	0.0009	0.0005	0.0005	0.0009	0.0005	0.0005	0.0009	0.0009	0.0005	0.0005	0.0004	0.0004	0.0005	0.0005	0.0004	0.0005	0.0005	0.0004	0.0005	0.0004	0.0003	0.0003	0.0004	0.0004	0.0003	0.0004	0.0004	0.0003	0.0004	0.0004	0.0004	0.0003	0.0004	0.0004	0.0004	0.0004	0.0003	0.0004	0.0004	0.0003	0.0003
