x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64
0.0	0.7985	0.0143	0.0143	0.0143	0.0143	0.0143	0.0097	0.0098	0.0098	0.0098	0.0098	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0009	0.0009	0.0009	0.0009	0.0006	0.0006
0.0	0.8957	0.0074	0.0074	0.0074	0.0074	0.0074	0.0053	0.0053	0.0053	0.0053	0.0053	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003
0.0	0.7559	0.0159	0.0159	0.0159	0.016	0.016	0.012	0.012	0.012	0.012	0.012	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0008	0.0008
0.0	0.7038	0.017	0.017	0.017	0.017	0.0171	0.0153	0.0154	0.0154	0.0154	0.0155	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0038	0.0038	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0038	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0011	0.0011
0.0	0.7038	0.017	0.017	0.017	0.017	0.0171	0.0153	0.0154	0.0154	0.0154	0.0155	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0038	0.0038	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0038	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0011	0.0011
0.0	0.9337	0.0045	0.0045	0.0045	0.0045	0.0045	0.0042	0.0042	0.0042	0.0042	0.0042	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001
0.0	0.9586	0.0027	0.0027	0.0027	0.0027	0.0027	0.0024	0.0024	0.0024	0.0024	0.0024	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001
0.0	0.884	0.0073	0.0073	0.0073	0.0073	0.0073	0.006	0.006	0.0061	0.0061	0.0061	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004
0.0	0.884	0.0073	0.0073	0.0073	0.0073	0.0073	0.006	0.006	0.0061	0.0061	0.0061	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.0	0.1686	0.0877	0.0833	0.0897	0.0833	0.0833	0.0148	0.0146	0.0149	0.0146	0.0146	0.0082	0.0085	0.0082	0.0082	0.0083	0.008	0.008	0.0083	0.0083	0.008	0.0076	0.0077	0.0076	0.0076	0.0076	0.0076	0.0076	0.0076	0.0076	0.0076	0.006	0.006	0.006	0.006	0.006	0.006	0.006	0.006	0.0059	0.006	0.0058	0.0058	0.0058	0.0058	0.0058	0.0058	0.0058	0.0058	0.0057	0.0058	0.0048	0.0048	0.0048	0.0048	0.0048	0.0047	0.0047	0.0046	0.0047	0.0046	0.004	0.0039
0.0	0.0858	0.2288	0.104	0.0904	0.0828	0.0821	0.0168	0.0086	0.0077	0.0073	0.0073	0.0159	0.0154	0.0151	0.0151	0.0083	0.008	0.008	0.0073	0.0072	0.0069	0.0059	0.0058	0.0057	0.0057	0.0044	0.0044	0.0044	0.0042	0.0042	0.0042	0.0057	0.0056	0.0056	0.0055	0.0055	0.0054	0.0043	0.0042	0.0042	0.0041	0.0038	0.0038	0.0038	0.0037	0.0037	0.0037	0.0032	0.0032	0.0031	0.0031	0.0037	0.0037	0.0036	0.0036	0.0031	0.0029	0.0029	0.0029	0.0029	0.0026	0.0028	0.0025
0.0	0.0649	0.0668	0.1559	0.0703	0.073	0.2787	0.0052	0.0097	0.0053	0.0055	0.0112	0.0101	0.0054	0.0056	0.0117	0.0108	0.0114	0.0182	0.0057	0.0124	0.013	0.004	0.0032	0.0033	0.0042	0.0041	0.0042	0.0052	0.0034	0.0043	0.0044	0.0042	0.0043	0.0053	0.0034	0.0044	0.0045	0.0044	0.0055	0.0056	0.0046	0.0028	0.0028	0.0032	0.0025	0.0029	0.0029	0.0029	0.0033	0.0033	0.003	0.0029	0.0033	0.0034	0.003	0.0035	0.0023	0.0025	0.0025	0.0024	0.0025	0.0026	0.0022
0.0	0.0926	0.1002	0.1367	0.1054	0.1069	0.2032	0.0062	0.0082	0.0063	0.0063	0.0103	0.008	0.0064	0.0064	0.0097	0.0081	0.0081	0.0115	0.0064	0.0099	0.0099	0.0037	0.0034	0.0034	0.0041	0.0038	0.0037	0.0044	0.0034	0.0041	0.0041	0.0037	0.0037	0.0042	0.0034	0.004	0.004	0.0037	0.0043	0.0043	0.004	0.0026	0.0026	0.0029	0.0025	0.0028	0.0028	0.0026	0.0029	0.0029	0.0028	0.0026	0.0028	0.0028	0.0027	0.0028	0.0021	0.0022	0.0022	0.0022	0.0022	0.0022	0.0019
0.0	0.1123	0.1717	0.2035	0.1662	0.1201	0.1222	0.0025	0.0045	0.0019	0.0019	0.002	0.0054	0.0028	0.0028	0.003	0.0051	0.0054	0.0058	0.0021	0.0022	0.0021	0.0018	0.0013	0.0013	0.0014	0.0017	0.0017	0.0018	0.0012	0.0012	0.0013	0.0019	0.0019	0.002	0.0014	0.0014	0.0014	0.0018	0.0019	0.0019	0.0013	0.0011	0.0012	0.0012	0.001	0.001	0.001	0.0011	0.0012	0.0012	0.0009	0.0012	0.0012	0.0013	0.001	0.0012	0.0009	0.0009	0.0009	0.0008	0.0009	0.0009	0.0008
0.0	0.0476	0.2731	0.0513	0.0511	0.0509	0.0518	0.0261	0.0088	0.0088	0.0088	0.0088	0.0287	0.0285	0.0283	0.0289	0.0091	0.0091	0.0091	0.009	0.0091	0.0091	0.0087	0.0087	0.0087	0.0088	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.009	0.009	0.0091	0.009	0.009	0.009	0.0055	0.0056	0.0056	0.0056	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0039	0.0039	0.0039	0.0039	0.0055	0.0055	0.0055	0.0055	0.004	0.0039	0.0039	0.0039	0.0039	0.0031	0.004	0.0031
0.0	0.0789	0.2191	0.0825	0.0822	0.2553	0.0829	0.0073	0.0037	0.0037	0.0074	0.0037	0.0079	0.0078	0.0118	0.0079	0.0039	0.0081	0.0039	0.008	0.0039	0.0081	0.003	0.003	0.0036	0.003	0.0023	0.003	0.0023	0.003	0.0023	0.003	0.003	0.0038	0.0031	0.0037	0.003	0.0038	0.0031	0.0023	0.0031	0.0031	0.0019	0.0023	0.002	0.0023	0.002	0.0023	0.002	0.0016	0.002	0.002	0.0023	0.002	0.0023	0.0023	0.002	0.0016	0.0015	0.0016	0.0016	0.0015	0.0017	0.0013
0.0	0.0691	0.1573	0.0727	0.0751	0.1236	0.0836	0.0194	0.0074	0.0075	0.0086	0.0081	0.0211	0.0222	0.0246	0.0261	0.0078	0.0089	0.0083	0.0091	0.0084	0.0098	0.0071	0.0072	0.0075	0.0077	0.0047	0.0049	0.0049	0.005	0.005	0.0052	0.0074	0.0077	0.0079	0.0079	0.008	0.0084	0.0051	0.0051	0.0053	0.0054	0.0046	0.0047	0.0048	0.0048	0.0049	0.005	0.0037	0.0037	0.0039	0.0039	0.0049	0.005	0.0051	0.0052	0.004	0.0036	0.0037	0.0038	0.0038	0.0034	0.0039	0.0033
0.0	0.1008	0.2532	0.1729	0.2154	0.1086	0.1058	0.002	0.0009	0.0013	0.0008	0.0007	0.0026	0.0035	0.0023	0.0024	0.0015	0.001	0.001	0.0014	0.0014	0.0008	0.0006	0.0007	0.0006	0.0006	0.0005	0.0005	0.0004	0.0005	0.0005	0.0004	0.0008	0.0007	0.0007	0.0008	0.0008	0.0006	0.0006	0.0006	0.0005	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0002	0.0003	0.0002
0.0	0.0473	0.0506	0.2819	0.0523	0.0517	0.0528	0.0085	0.025	0.0086	0.0085	0.0086	0.0273	0.0089	0.0088	0.0089	0.0283	0.0279	0.0286	0.0089	0.009	0.0089	0.0084	0.0053	0.0053	0.0053	0.0085	0.0084	0.0085	0.0053	0.0053	0.0053	0.0088	0.0087	0.0088	0.0054	0.0055	0.0054	0.0088	0.0089	0.0088	0.0055	0.0053	0.0052	0.0053	0.0039	0.0039	0.0039	0.0053	0.0053	0.0053	0.0039	0.0054	0.0054	0.0054	0.004	0.0055	0.0038	0.0039	0.0038	0.0032	0.0039	0.0039	0.0032
0.0	0.0432	0.1672	0.4208	0.0448	0.0488	0.0469	0.0064	0.0104	0.0038	0.004	0.0039	0.0224	0.0067	0.0071	0.0073	0.0108	0.012	0.0113	0.0041	0.004	0.0042	0.0046	0.0027	0.0028	0.0028	0.0035	0.0036	0.0036	0.0022	0.0022	0.0023	0.0047	0.0049	0.0049	0.0028	0.0028	0.0029	0.0037	0.0036	0.0038	0.0023	0.0025	0.0025	0.0025	0.0017	0.0017	0.0018	0.0021	0.0021	0.0022	0.0016	0.0026	0.0026	0.0026	0.0018	0.0022	0.0016	0.0016	0.0016	0.0013	0.0015	0.0017	0.0012
0.0	0.0937	0.1007	0.2609	0.2611	0.0997	0.0956	0.0016	0.0027	0.0038	0.0016	0.0016	0.003	0.0044	0.0017	0.0017	0.0064	0.0028	0.0028	0.004	0.004	0.0016	0.0012	0.0014	0.001	0.001	0.0017	0.0012	0.0012	0.0014	0.0014	0.0009	0.0018	0.0012	0.0012	0.0015	0.0015	0.001	0.0017	0.0017	0.0012	0.0014	0.001	0.0008	0.0008	0.0009	0.0009	0.0007	0.001	0.001	0.0008	0.0009	0.001	0.001	0.0008	0.0009	0.001	0.0007	0.0007	0.0006	0.0006	0.0007	0.0007	0.0005
0.0	0.0492	0.366	0.0684	0.0516	0.0522	0.0525	0.0195	0.0074	0.0064	0.0065	0.0065	0.0291	0.0204	0.0206	0.0207	0.0075	0.0076	0.0076	0.0066	0.0066	0.0066	0.0071	0.0063	0.0063	0.0063	0.0042	0.0042	0.0042	0.0038	0.0038	0.0039	0.0072	0.0073	0.0073	0.0064	0.0064	0.0064	0.0043	0.0043	0.0043	0.0039	0.0041	0.0041	0.0042	0.0038	0.0038	0.0038	0.0029	0.0029	0.0029	0.0027	0.0042	0.0042	0.0042	0.0038	0.0029	0.0028	0.0028	0.0028	0.0026	0.0022	0.0029	0.0021
0.0	0.0461	0.071	0.3671	0.0477	0.048	0.0482	0.0079	0.0195	0.0066	0.0066	0.0066	0.0338	0.008	0.008	0.0081	0.0201	0.0202	0.0203	0.0067	0.0067	0.0067	0.0077	0.0044	0.0044	0.0044	0.0064	0.0064	0.0064	0.0039	0.0039	0.0039	0.0078	0.0078	0.0078	0.0044	0.0044	0.0044	0.0065	0.0065	0.0065	0.0039	0.0043	0.0043	0.0043	0.0029	0.0029	0.0029	0.0038	0.0038	0.0039	0.0027	0.0044	0.0044	0.0044	0.0029	0.0039	0.0029	0.0029	0.0029	0.0021	0.0026	0.0029	0.0021
0.0	0.0372	0.0414	0.0752	0.4552	0.0379	0.038	0.0055	0.0072	0.0157	0.0052	0.0052	0.0082	0.0177	0.0055	0.0055	0.0351	0.0073	0.0073	0.0159	0.0159	0.0052	0.0038	0.0053	0.003	0.003	0.0069	0.0036	0.0036	0.005	0.005	0.0029	0.0078	0.0039	0.0039	0.0054	0.0054	0.003	0.007	0.007	0.0036	0.0051	0.0038	0.0023	0.0023	0.003	0.003	0.0019	0.0035	0.0036	0.0022	0.0028	0.0038	0.0038	0.0023	0.003	0.0036	0.0023	0.0023	0.0015	0.0019	0.0022	0.0023	0.0015
0.0	0.0648	0.2006	0.067	0.3761	0.0744	0.0681	0.003	0.0027	0.0088	0.0027	0.0027	0.0031	0.0096	0.0032	0.0032	0.0095	0.0028	0.0028	0.0096	0.0097	0.0028	0.0017	0.0026	0.0017	0.0017	0.0026	0.0016	0.0016	0.0026	0.0026	0.0016	0.0027	0.0017	0.0017	0.0027	0.0027	0.0017	0.0027	0.0027	0.0017	0.0027	0.0016	0.0012	0.0012	0.0016	0.0016	0.0012	0.0016	0.0016	0.0012	0.0016	0.0016	0.0016	0.0012	0.0016	0.0016	0.0011	0.0011	0.0009	0.0012	0.0011	0.0012	0.0009
0.0	0.0138	0.0153	0.0141	0.7329	0.0143	0.0143	0.0036	0.0034	0.0132	0.0035	0.0035	0.0036	0.0146	0.0036	0.0036	0.0134	0.0035	0.0035	0.0137	0.0137	0.0035	0.002	0.0036	0.002	0.002	0.0034	0.002	0.002	0.0035	0.0035	0.002	0.0036	0.0021	0.0021	0.0036	0.0036	0.0021	0.0035	0.0035	0.002	0.0035	0.002	0.0014	0.0014	0.002	0.002	0.0014	0.002	0.002	0.0013	0.002	0.0021	0.0021	0.0014	0.0021	0.002	0.0014	0.0014	0.001	0.0014	0.0013	0.0014	0.001
0.0	0.0713	0.0718	0.0734	0.3506	0.2587	0.0747	0.0017	0.0018	0.0055	0.0024	0.0018	0.0018	0.0056	0.0024	0.0018	0.0059	0.0025	0.0019	0.0069	0.0061	0.0026	0.001	0.0016	0.0012	0.0011	0.0017	0.0012	0.0011	0.0018	0.0017	0.0012	0.0017	0.0012	0.0011	0.0018	0.0017	0.0012	0.0019	0.0017	0.0012	0.0019	0.001	0.0008	0.0008	0.0011	0.001	0.0008	0.0011	0.001	0.0008	0.0011	0.0011	0.001	0.0008	0.0011	0.0011	0.0008	0.0007	0.0006	0.0008	0.0008	0.0008	0.0006
0.0	0.0288	0.0288	0.0289	0.6387	0.0928	0.0292	0.0027	0.0027	0.0099	0.003	0.0027	0.0027	0.0099	0.003	0.0027	0.01	0.003	0.0027	0.0117	0.0102	0.003	0.0016	0.0027	0.0017	0.0016	0.0027	0.0017	0.0016	0.0029	0.0027	0.0017	0.0027	0.0017	0.0016	0.0029	0.0027	0.0017	0.0029	0.0027	0.0017	0.0029	0.0016	0.0011	0.0011	0.0016	0.0016	0.0011	0.0017	0.0016	0.0011	0.0017	0.0017	0.0016	0.0011	0.0017	0.0017	0.0011	0.0011	0.0008	0.0011	0.0011	0.0011	0.0008
0.0	0.0057	0.0057	0.0057	0.9028	0.0062	0.0057	0.0011	0.0011	0.0055	0.0012	0.0011	0.0011	0.0055	0.0012	0.0011	0.0056	0.0012	0.0011	0.0061	0.0056	0.0012	0.0006	0.0011	0.0006	0.0006	0.0011	0.0006	0.0006	0.0012	0.0011	0.0006	0.0011	0.0006	0.0006	0.0012	0.0011	0.0006	0.0012	0.0011	0.0006	0.0012	0.0006	0.0004	0.0004	0.0006	0.0006	0.0004	0.0006	0.0006	0.0004	0.0006	0.0006	0.0006	0.0004	0.0006	0.0006	0.0004	0.0004	0.0003	0.0004	0.0004	0.0004	0.0003
0.0	0.0768	0.2793	0.0771	0.3737	0.082	0.0777	0.0008	0.0006	0.0019	0.0006	0.0006	0.0008	0.0022	0.0009	0.0008	0.0019	0.0006	0.0006	0.0022	0.0019	0.0006	0.0004	0.0006	0.0004	0.0004	0.0006	0.0004	0.0003	0.0006	0.0006	0.0004	0.0006	0.0004	0.0004	0.0006	0.0006	0.0004	0.0006	0.0006	0.0004	0.0006	0.0004	0.0003	0.0003	0.0004	0.0004	0.0003	0.0003	0.0003	0.0002	0.0003	0.0004	0.0004	0.0003	0.0004	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.0071	0.0082	0.0071	0.8571	0.0073	0.0072	0.002	0.0019	0.0069	0.0019	0.0019	0.002	0.008	0.002	0.002	0.0069	0.0019	0.0019	0.0071	0.007	0.0019	0.0011	0.002	0.0012	0.0012	0.0019	0.0011	0.0011	0.0019	0.0019	0.0011	0.002	0.0012	0.0012	0.002	0.002	0.0012	0.0019	0.0019	0.0011	0.0019	0.0011	0.0008	0.0008	0.0012	0.0012	0.0008	0.0011	0.0011	0.0007	0.0011	0.0012	0.0012	0.0008	0.0012	0.0011	0.0008	0.0008	0.0005	0.0008	0.0007	0.0008	0.0005
0.0	0.0894	0.1351	0.1141	0.0942	0.0924	0.1025	0.0108	0.0092	0.0077	0.0076	0.0082	0.0125	0.011	0.0109	0.0115	0.0095	0.0094	0.01	0.0079	0.0085	0.0084	0.0068	0.0064	0.0063	0.0065	0.006	0.006	0.0061	0.0056	0.0057	0.0057	0.0068	0.0068	0.0069	0.0064	0.0066	0.0065	0.006	0.0062	0.0062	0.0058	0.0052	0.0052	0.0053	0.0049	0.005	0.005	0.0047	0.0048	0.0048	0.0046	0.0052	0.0053	0.0053	0.0051	0.0048	0.0042	0.0043	0.0043	0.0041	0.004	0.0043	0.0036
0.0	0.1951	0.0817	0.0819	0.0821	0.0839	0.0868	0.0206	0.0205	0.0203	0.0206	0.0212	0.008	0.0079	0.008	0.0081	0.0079	0.0079	0.008	0.0079	0.008	0.008	0.0071	0.007	0.0071	0.0071	0.007	0.007	0.0071	0.007	0.0071	0.0071	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0045	0.0045	0.0046	0.0045	0.0046	0.0046	0.0045	0.0045	0.0046	0.0045	0.0036	0.0036	0.0036	0.0036	0.0036	0.0035	0.0035	0.0035	0.0035	0.0035	0.0031	0.0031
0.0	0.5759	0.0446	0.0441	0.0441	0.0446	0.0453	0.015	0.015	0.0149	0.0151	0.0154	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.001	0.001
0.0	0.0881	0.0654	0.0661	0.2906	0.0675	0.0683	0.0078	0.0078	0.026	0.0078	0.0079	0.0067	0.0181	0.0067	0.0067	0.0182	0.0067	0.0067	0.0185	0.0187	0.0068	0.0044	0.007	0.0044	0.0044	0.0071	0.0044	0.0044	0.0071	0.0071	0.0044	0.0062	0.004	0.004	0.0062	0.0062	0.004	0.0062	0.0062	0.004	0.0063	0.0042	0.003	0.0031	0.0042	0.0042	0.0031	0.0042	0.0042	0.0031	0.0042	0.0038	0.0038	0.0028	0.0039	0.0039	0.003	0.003	0.0024	0.003	0.003	0.0028	0.0023
0.0	0.0669	0.1449	0.0701	0.0761	0.0775	0.0819	0.0234	0.0086	0.009	0.0091	0.0093	0.0248	0.0277	0.0282	0.0301	0.0092	0.0093	0.0095	0.0097	0.0099	0.01	0.0083	0.0087	0.0087	0.0089	0.0055	0.0055	0.0056	0.0057	0.0058	0.0058	0.0088	0.0089	0.0091	0.0092	0.0095	0.0095	0.0058	0.0059	0.0059	0.0061	0.0054	0.0054	0.0055	0.0056	0.0057	0.0057	0.0042	0.0043	0.0043	0.0044	0.0057	0.0058	0.0058	0.006	0.0045	0.0042	0.0042	0.0043	0.0044	0.0038	0.0044	0.0038
0.0	0.1011	0.241	0.0734	0.0744	0.0754	0.0766	0.0253	0.0083	0.0083	0.0083	0.0083	0.0178	0.0179	0.018	0.0182	0.007	0.007	0.0071	0.0071	0.0071	0.0071	0.007	0.0071	0.0071	0.0071	0.0045	0.0045	0.0045	0.0045	0.0045	0.0045	0.0062	0.0062	0.0062	0.0062	0.0062	0.0062	0.0041	0.0041	0.0041	0.0041	0.0042	0.0042	0.0042	0.0042	0.0043	0.0043	0.0031	0.0031	0.0032	0.0032	0.0039	0.0039	0.0039	0.0039	0.0029	0.003	0.003	0.003	0.003	0.0025	0.0028	0.0024
0.0	0.0655	0.0709	0.0695	0.2758	0.0742	0.0772	0.0071	0.007	0.019	0.0072	0.0073	0.0073	0.0209	0.0075	0.0076	0.0201	0.0073	0.0075	0.0214	0.0222	0.0077	0.0043	0.0065	0.0043	0.0044	0.0064	0.0043	0.0043	0.0066	0.0067	0.0044	0.0067	0.0044	0.0044	0.0068	0.0069	0.0045	0.0067	0.0068	0.0045	0.0069	0.0041	0.0032	0.0032	0.0042	0.0042	0.0032	0.0041	0.0042	0.0032	0.0042	0.0042	0.0043	0.0033	0.0043	0.0043	0.0031	0.0031	0.0027	0.0032	0.0031	0.0032	0.0027
0.0	0.0467	0.0475	0.0483	0.3539	0.0518	0.0535	0.0071	0.0071	0.0228	0.0074	0.0075	0.0072	0.0233	0.0075	0.0076	0.0238	0.0075	0.0076	0.0259	0.0268	0.0079	0.0043	0.007	0.0044	0.0045	0.007	0.0044	0.0045	0.0073	0.0074	0.0046	0.0071	0.0045	0.0045	0.0073	0.0074	0.0046	0.0074	0.0075	0.0047	0.0077	0.0043	0.0032	0.0033	0.0044	0.0044	0.0033	0.0044	0.0045	0.0033	0.0046	0.0044	0.0045	0.0033	0.0046	0.0046	0.0032	0.0032	0.0028	0.0033	0.0033	0.0033	0.0027
0.0	0.0951	0.2051	0.0721	0.2813	0.0727	0.0734	0.0097	0.0047	0.0125	0.0047	0.0047	0.0064	0.0106	0.0064	0.0064	0.0079	0.0037	0.0038	0.0079	0.008	0.0038	0.003	0.0041	0.0031	0.0031	0.0034	0.0024	0.0024	0.0034	0.0034	0.0024	0.0034	0.0026	0.0026	0.0034	0.0034	0.0026	0.0029	0.0029	0.0021	0.0029	0.0023	0.0018	0.0018	0.0023	0.0023	0.0018	0.002	0.002	0.0016	0.002	0.002	0.002	0.0017	0.002	0.0018	0.0015	0.0015	0.0013	0.0015	0.0014	0.0014	0.0011
0.0	0.1286	0.0708	0.0697	0.0764	0.0743	0.0765	0.0269	0.0261	0.0297	0.0284	0.0295	0.0093	0.0098	0.0096	0.0097	0.0096	0.0095	0.0096	0.0099	0.0101	0.0099	0.009	0.0095	0.0093	0.0094	0.0094	0.0092	0.0093	0.0097	0.0098	0.0096	0.0059	0.0059	0.0059	0.0061	0.0061	0.006	0.006	0.0061	0.006	0.0062	0.0059	0.0058	0.0058	0.006	0.006	0.006	0.0059	0.006	0.0059	0.0061	0.0045	0.0045	0.0044	0.0046	0.0045	0.0044	0.0045	0.0044	0.0045	0.0045	0.0039	0.0038
0.0	0.1337	0.0984	0.0816	0.0903	0.0883	0.0916	0.0213	0.0197	0.0224	0.0214	0.0222	0.0092	0.0098	0.0096	0.0098	0.0084	0.0083	0.0084	0.0087	0.0088	0.0087	0.0073	0.0077	0.0075	0.0076	0.0074	0.0073	0.0074	0.0076	0.0077	0.0076	0.0052	0.0052	0.0052	0.0053	0.0054	0.0053	0.0051	0.0051	0.0051	0.0052	0.0048	0.0047	0.0048	0.0049	0.0049	0.0049	0.0048	0.0048	0.0047	0.0049	0.0038	0.0039	0.0038	0.0039	0.0038	0.0036	0.0037	0.0036	0.0037	0.0037	0.0033	0.0032
0.0	0.27	0.0641	0.0639	0.0656	0.0663	0.0676	0.0239	0.0237	0.0245	0.0247	0.0252	0.0076	0.0077	0.0077	0.0078	0.0077	0.0077	0.0077	0.0078	0.0078	0.0079	0.0073	0.0074	0.0074	0.0075	0.0074	0.0074	0.0075	0.0075	0.0075	0.0076	0.0045	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0045	0.0045	0.0045	0.0045	0.0045	0.0045	0.0045	0.0045	0.0045	0.0046	0.0032	0.0033	0.0033	0.0033	0.0033	0.0032	0.0032	0.0032	0.0032	0.0032	0.0026	0.0026
