x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63
0.0	0.3363	0.0373	0.0007	0.0001	0.0	0.0007	0.0003	0.0	0.0	0.0	0.2254	0.0439	0.0012	0.0009	0.0157	0.0007	0.0003	0.0	0.0	0.0	0.0032	0.0008	0.0	0.0	0.0008	0.0	0.0	0.0	0.0	0.0	0.26	0.0069	0.0037	0.0015	0.0009	0.0	0.0018	0.0008	0.0	0.0	0.0115	0.0004	0.0002	0.0001	0.0001	0.0	0.0002	0.0001	0.0	0.0	0.0259	0.0122	0.0004	0.0001	0.0002	0.0019	0.001	0.0	0.0	0.0	0.0019	0.0002
0.0005	0.4224	0.5182	0.0023	0.0006	0.0005	0.0003	0.0002	0.0	0.0	0.0	0.0496	0.0006	0.0003	0.0004	0.0003	0.0002	0.0002	0.0	0.0	0.0	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009	0.0007	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0407	0.4426	0.0	0.0	0.0	0.0002	0.0004	0.0	0.0	0.0	0.5024	0.0002	0.0002	0.0002	0.0007	0.0005	0.0005	0.0	0.0	0.0	0.0026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029	0.0026	0.0026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.3598	0.0515	0.005	0.0001	0.0	0.0004	0.0002	0.0001	0.0	0.0	0.1799	0.0578	0.001	0.0005	0.0158	0.0005	0.0002	0.0001	0.0001	0.0	0.0022	0.0015	0.0	0.0	0.0007	0.0	0.0	0.0	0.0	0.0	0.2552	0.0057	0.0025	0.0029	0.0017	0.0	0.0017	0.0008	0.0	0.0	0.0102	0.0003	0.0001	0.0002	0.0001	0.0	0.0002	0.0001	0.0	0.0	0.0248	0.0108	0.0003	0.0002	0.0002	0.0017	0.0008	0.0	0.0	0.0	0.0017	0.0002
0.0007	0.9329	0.0214	0.0088	0.001	0.0008	0.0011	0.0	0.0	0.0	0.0	0.0139	0.0156	0.0012	0.0011	0.0001	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0002	0.1516	0.106	0.1137	0.0007	0.0002	0.0001	0.0007	0.0009	0.0	0.0	0.0489	0.0396	0.0003	0.0001	0.3512	0.0031	0.0007	0.0024	0.001	0.0	0.0003	0.0004	0.0	0.0	0.0102	0.0001	0.0	0.0002	0.0001	0.0	0.1006	0.0008	0.0003	0.0007	0.0004	0.0	0.0363	0.0106	0.0001	0.0002	0.0027	0.0	0.0	0.0	0.0	0.0	0.0019	0.0007	0.0	0.0	0.0062	0.0028	0.0	0.0	0.0019	0.0004	0.0002	0.0	0.0	0.0002	0.0004	0.0
0.0001	0.0244	0.0044	0.6894	0.0011	0.0001	0.0	0.0	0.0048	0.0	0.0	0.0018	0.13	0.0002	0.0	0.0247	0.0001	0.0	0.0735	0.0049	0.0	0.0	0.0022	0.0	0.0	0.0004	0.0	0.0	0.0032	0.0002	0.0	0.0091	0.0	0.0	0.0088	0.0023	0.0	0.0061	0.0004	0.0	0.0032	0.0003	0.0	0.0	0.0006	0.0001	0.0	0.0004	0.0	0.0	0.0002	0.0011	0.0003	0.0	0.0006	0.0004	0.0001	0.0	0.0	0.0001	0.0	0.0001	0.0
0.0	0.01	0.0005	0.7259	0.0031	0.0	0.0001	0.0	0.0021	0.0001	0.0	0.0004	0.1353	0.0004	0.0001	0.0117	0.0002	0.0	0.0736	0.0021	0.0001	0.0	0.0018	0.0	0.0	0.0002	0.0	0.0	0.0027	0.0001	0.0	0.0079	0.0001	0.0	0.008	0.0018	0.0	0.0052	0.0002	0.0	0.0027	0.0002	0.0	0.0	0.0005	0.0001	0.0	0.0003	0.0	0.0	0.0002	0.0009	0.0002	0.0	0.0005	0.0003	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0
0.0	0.0	0.0	0.8011	0.0046	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0004	0.0	0.0	0.0005	0.0	0.0	0.1889	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007	0.0	0.0	0.0	0.0	0.0	0.0012	0.0	0.0	0.0014	0.0	0.0	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.6237	0.001	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0	0.3729	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004	0.0	0.0	0.0	0.0	0.0	0.0006	0.0	0.0	0.0007	0.0	0.0	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0034	0.0	0.7925	0.0009	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.1946	0.0	0.0	0.0004	0.0	0.0	0.0052	0.0001	0.0	0.0	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012	0.0	0.0	0.0007	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0005	0.0	0.7243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.274	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004	0.0	0.0	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0004	0.0	0.5583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003	0.0	0.0	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.99	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.9757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5572	0.0575	0.0054	0.057	0.0048	0.0049	0.0404	0.0057	0.0361	0.0046	0.0047	0.0011	0.0078	0.001	0.001	0.001	0.0001	0.0001	0.0008	0.0009	0.0001	0.0087	0.058	0.0081	0.0081	0.0092	0.0013	0.0013	0.0085	0.0086	0.0012	0.0023	0.0003	0.0003	0.0021	0.0022	0.0003	0.0003	0.0003	0.0	0.0003	0.0168	0.0025	0.0025	0.0159	0.016	0.0024	0.0027	0.0027	0.0004	0.0025	0.0008	0.0008	0.0001	0.0008	0.0001	0.0052	0.0052	0.0008	0.0049	0.0009	0.0003	0.0018
0.5002	0.0151	0.0001	0.0082	0.0001	0.0001	0.1136	0.0032	0.1321	0.0029	0.0029	0.0003	0.0062	0.0003	0.0003	0.0003	0.0	0.0	0.0003	0.0003	0.0	0.0052	0.1207	0.0049	0.0049	0.0063	0.0002	0.0002	0.0059	0.006	0.0002	0.001	0.0001	0.0001	0.0009	0.0009	0.0001	0.0001	0.0001	0.0	0.0001	0.0142	0.0007	0.0007	0.0137	0.0137	0.0007	0.0009	0.0009	0.0	0.0009	0.0002	0.0002	0.0	0.0002	0.0	0.0025	0.0025	0.0002	0.0024	0.0002	0.0001	0.0006
0.4474	0.1239	0.002	0.1395	0.0019	0.0019	0.0299	0.0011	0.0387	0.001	0.001	0.0023	0.106	0.0022	0.0022	0.003	0.0001	0.0001	0.0029	0.0029	0.0001	0.001	0.0302	0.0009	0.0009	0.0013	0.0001	0.0001	0.0012	0.0012	0.0	0.011	0.0003	0.0003	0.0105	0.0106	0.0003	0.0005	0.0005	0.0	0.0004	0.0033	0.0001	0.0001	0.0032	0.0032	0.0001	0.0002	0.0002	0.0	0.0002	0.0018	0.0018	0.0001	0.0017	0.0001	0.0006	0.0006	0.0	0.0006	0.0	0.0004	0.0001
0.1846	0.4424	0.0049	0.1235	0.0047	0.0048	0.0551	0.0014	0.0318	0.0014	0.0014	0.0123	0.052	0.0122	0.0122	0.0013	0.0003	0.0003	0.0012	0.0012	0.0003	0.0032	0.0127	0.0031	0.0031	0.0005	0.0001	0.0001	0.0005	0.0005	0.0001	0.0038	0.002	0.002	0.0038	0.0038	0.002	0.0002	0.0002	0.0001	0.0001	0.0011	0.0006	0.0006	0.0011	0.0011	0.0006	0.0001	0.0001	0.0	0.0001	0.0007	0.0007	0.0005	0.0007	0.0	0.0002	0.0002	0.0002	0.0002	0.0	0.0002	0.0001
0.0009	0.9385	0.0001	0.0007	0.0001	0.0001	0.0242	0.0	0.0	0.0	0.0	0.0042	0.0187	0.0042	0.0042	0.0	0.0	0.0	0.0	0.0	0.0	0.0004	0.001	0.0004	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0003	0.0002	0.0002	0.0003	0.0003	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1576	0.0856	0.0037	0.5601	0.0036	0.0036	0.0155	0.0008	0.0563	0.0008	0.0008	0.0006	0.0433	0.0006	0.0006	0.0108	0.0002	0.0002	0.0107	0.0107	0.0002	0.0002	0.0087	0.0002	0.0002	0.0023	0.0001	0.0001	0.0023	0.0023	0.0001	0.0026	0.0001	0.0001	0.0026	0.0026	0.0001	0.0014	0.0014	0.0	0.0014	0.0006	0.0	0.0	0.0006	0.0006	0.0	0.0004	0.0004	0.0	0.0003	0.0004	0.0004	0.0	0.0004	0.0003	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0
0.0019	0.0012	0.0002	0.9314	0.0002	0.0002	0.0001	0.0	0.0295	0.0	0.0	0.0	0.0189	0.0	0.0	0.004	0.0	0.0	0.0039	0.004	0.0	0.0	0.0012	0.0	0.0	0.0004	0.0	0.0	0.0004	0.0004	0.0	0.0003	0.0	0.0	0.0003	0.0003	0.0	0.0002	0.0002	0.0	0.0002	0.0001	0.0	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.996	0.0	0.0	0.0	0.0	0.0014	0.0	0.0	0.0	0.0011	0.0	0.0	0.0005	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8876	0.021	0.0012	0.0096	0.0011	0.0011	0.0342	0.0036	0.0237	0.0034	0.0034	0.0001	0.0003	0.0001	0.0001	0.0001	0.0	0.0	0.0001	0.0001	0.0	0.0011	0.0017	0.001	0.001	0.0006	0.0003	0.0003	0.0006	0.0006	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9318	0.0041	0.0001	0.0003	0.0001	0.0001	0.0434	0.0023	0.0064	0.0023	0.0023	0.0001	0.0002	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.0015	0.001	0.001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.989	0.0005	0.0	0.0001	0.0	0.0	0.0031	0.0012	0.0033	0.0012	0.0012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9953	0.0	0.0	0.0	0.0	0.0	0.0012	0.0007	0.0011	0.0007	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9973	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9961	0.0	0.0	0.0	0.0	0.0	0.001	0.0006	0.0009	0.0006	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9982	0.0	0.0	0.0	0.0	0.0	0.0004	0.0003	0.0004	0.0003	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.999	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9997	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9996	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9997	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9997	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9639	0.0081	0.0019	0.0061	0.0018	0.0018	0.004	0.0025	0.0031	0.0023	0.0023	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9944	0.0	0.0	0.0	0.0	0.0	0.0014	0.0009	0.0012	0.0009	0.0009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9969	0.0	0.0	0.0	0.0	0.0	0.0007	0.0006	0.0006	0.0006	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9983	0.0	0.0	0.0	0.0	0.0	0.0003	0.0003	0.0003	0.0003	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9983	0.0	0.0	0.0	0.0	0.0	0.0003	0.0003	0.0003	0.0003	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9989	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9996	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
