x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64
0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156	0.0156
0.0	0.0764	0.0719	0.0491	0.0692	0.0491	0.0491	0.0042	0.0036	0.0041	0.0036	0.0036	0.0033	0.0038	0.0033	0.0033	0.0032	0.0027	0.0027	0.0032	0.0032	0.0027	0.001	0.001	0.001	0.001	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0008	0.0009	0.0009	0.0008	0.0008	0.0008	0.0007	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0007	0.0007	0.0007	0.0007	0.0007	0.0006	0.0008
0.0	0.0013	0.025	0.0108	0.0085	0.0022	0.0011	0.0018	0.0008	0.0007	0.0003	0.0002	0.0024	0.0022	0.0018	0.0017	0.0013	0.0009	0.0008	0.0007	0.0006	0.0002	0.0004	0.0004	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.011	0.0329	0.3302	0.0175	0.0115	0.1039	0.0018	0.0076	0.001	0.0007	0.0024	0.014	0.0021	0.0018	0.0088	0.0095	0.0078	0.0113	0.001	0.0043	0.0026	0.0013	0.0005	0.0004	0.001	0.0009	0.0007	0.001	0.0003	0.0005	0.0003	0.0015	0.0013	0.0021	0.0004	0.0011	0.001	0.0009	0.0013	0.001	0.0005	0.0004	0.0004	0.0005	0.0003	0.0004	0.0003	0.0003	0.0003	0.0003	0.0002	0.0004	0.0006	0.0005	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0003	0.0004
0.0	0.0048	0.0101	0.0101	0.0099	0.0086	0.0113	0.0009	0.0009	0.0009	0.0008	0.001	0.0013	0.0012	0.0012	0.0013	0.0012	0.0012	0.0013	0.0011	0.0013	0.0012	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0003	0.0002	0.0003	0.0002	0.0003	0.0003	0.0002	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.0226	0.1411	0.1883	0.0903	0.028	0.0264	0.003	0.0042	0.0018	0.0009	0.0009	0.0068	0.0041	0.0032	0.0032	0.0055	0.0045	0.0047	0.002	0.0019	0.001	0.0004	0.0002	0.0002	0.0002	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0005	0.0005	0.0005	0.0003	0.0003	0.0002	0.0004	0.0004	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0014	0.3926	0.0032	0.0019	0.0015	0.0015	0.0089	0.0002	0.0001	0.0001	0.0001	0.0106	0.0094	0.009	0.009	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0006	0.0005	0.0004	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0042	0.4838	0.0108	0.0059	0.1569	0.0047	0.0055	0.0003	0.0002	0.0018	0.0001	0.0075	0.0061	0.0084	0.0057	0.0003	0.0036	0.0003	0.0023	0.0002	0.0019	0.0003	0.0002	0.0003	0.0002	0.0	0.0002	0.0	0.0001	0.0	0.0001	0.0003	0.0005	0.0003	0.0003	0.0002	0.0003	0.0002	0.0	0.0002	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0161	0.6398	0.0208	0.0207	0.139	0.022	0.0094	0.0011	0.0011	0.0019	0.0012	0.0125	0.0124	0.0128	0.0132	0.0014	0.0025	0.0014	0.0025	0.0014	0.0026	0.0011	0.0011	0.0011	0.0011	0.0003	0.0004	0.0003	0.0004	0.0003	0.0004	0.0013	0.0013	0.0013	0.0013	0.0013	0.0014	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.0107	0.2217	0.0692	0.068	0.0155	0.0123	0.005	0.0016	0.0016	0.0005	0.0005	0.0064	0.0064	0.0052	0.0051	0.0028	0.0017	0.0017	0.0017	0.0016	0.0006	0.0003	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0004	0.0003	0.0003	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0018	0.007	0.4537	0.0031	0.0019	0.0018	0.0003	0.0089	0.0001	0.0001	0.0001	0.0139	0.0004	0.0003	0.0003	0.0101	0.009	0.0089	0.0002	0.0001	0.0001	0.0007	0.0	0.0	0.0	0.0004	0.0004	0.0004	0.0	0.0	0.0	0.0007	0.0007	0.0007	0.0	0.0	0.0	0.0005	0.0005	0.0004	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0046	0.5053	0.1492	0.0056	0.0065	0.0059	0.0053	0.002	0.0002	0.0003	0.0002	0.0144	0.0057	0.0058	0.0059	0.0021	0.0029	0.0022	0.0003	0.0003	0.0003	0.0007	0.0002	0.0002	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0007	0.0008	0.0008	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0
0.0	0.0038	0.024	0.2146	0.0751	0.0073	0.0042	0.0007	0.0055	0.0019	0.0003	0.0002	0.0079	0.0033	0.0008	0.0007	0.0075	0.0057	0.0055	0.002	0.0019	0.0003	0.0005	0.0002	0.0001	0.0001	0.0004	0.0003	0.0003	0.0001	0.0001	0.0	0.0006	0.0005	0.0005	0.0002	0.0002	0.0001	0.0004	0.0004	0.0003	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0014	0.766	0.0036	0.0015	0.0015	0.0015	0.0055	0.0001	0.0	0.0	0.0	0.0077	0.0056	0.0056	0.0056	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0026	0.1872	0.5302	0.0029	0.003	0.003	0.0024	0.0032	0.0002	0.0002	0.0002	0.1874	0.0025	0.0026	0.0026	0.0035	0.0036	0.0036	0.0002	0.0002	0.0002	0.0026	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0027	0.0028	0.0028	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0022	0.0322	0.0445	0.2217	0.0024	0.0024	0.0016	0.0019	0.006	0.0003	0.0004	0.0179	0.0349	0.0017	0.0017	0.0469	0.002	0.002	0.0062	0.0062	0.0004	0.0015	0.0023	0.0003	0.0003	0.0028	0.0003	0.0003	0.0006	0.0006	0.0002	0.0196	0.0015	0.0015	0.0024	0.0024	0.0003	0.003	0.003	0.0003	0.0006	0.002	0.0003	0.0003	0.0004	0.0004	0.0001	0.0005	0.0005	0.0001	0.0002	0.0021	0.0021	0.0003	0.0004	0.0005	0.0004	0.0004	0.0001	0.0002	0.0002	0.0004	0.0002
0.0	0.0089	0.2427	0.0748	0.4835	0.011	0.0093	0.0011	0.0006	0.0028	0.0001	0.0001	0.0033	0.0097	0.0011	0.0011	0.0108	0.0006	0.0006	0.0029	0.0029	0.0001	0.0002	0.0003	0.0	0.0	0.0004	0.0	0.0	0.0001	0.0001	0.0	0.0022	0.0002	0.0002	0.0003	0.0003	0.0	0.0004	0.0004	0.0	0.0001	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0009	0.003	0.0033	0.8999	0.0009	0.0009	0.0001	0.0001	0.0026	0.0	0.0	0.0003	0.0047	0.0001	0.0001	0.005	0.0001	0.0001	0.0026	0.0026	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0004	0.0	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0083	0.0382	0.0484	0.5758	0.1405	0.0086	0.0005	0.0007	0.0038	0.0006	0.0002	0.0035	0.0134	0.0011	0.0006	0.0174	0.0012	0.0007	0.0047	0.0039	0.0006	0.0003	0.0005	0.0001	0.0001	0.0006	0.0001	0.0001	0.0002	0.0001	0.0	0.0035	0.0003	0.0003	0.0006	0.0005	0.0001	0.0007	0.0006	0.0001	0.0002	0.0003	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0	0.0004	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0001	0.0
0.0	0.0012	0.0042	0.0054	0.9091	0.0166	0.0012	0.0001	0.0001	0.002	0.0	0.0	0.0005	0.0045	0.0001	0.0001	0.0055	0.0001	0.0001	0.0023	0.002	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0005	0.0	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0004	0.0008	0.001	0.972	0.0004	0.0004	0.0	0.0	0.0008	0.0	0.0	0.0	0.0013	0.0	0.0	0.0015	0.0	0.0	0.0009	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0055	0.2907	0.0382	0.5863	0.0067	0.0057	0.0005	0.0001	0.0012	0.0	0.0	0.0007	0.0027	0.0005	0.0005	0.0024	0.0001	0.0001	0.0013	0.0012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0003	0.0008	0.0007	0.9943	0.0004	0.0003	0.0	0.0	0.0003	0.0	0.0	0.0	0.0008	0.0	0.0	0.0007	0.0	0.0	0.0004	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0366	0.0483	0.0474	0.0451	0.0434	0.044	0.0029	0.0028	0.0027	0.0026	0.0026	0.0033	0.0032	0.0031	0.0031	0.0031	0.003	0.003	0.0029	0.0029	0.0028	0.0007	0.0007	0.0007	0.0006	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0006
0.0	0.7567	0.01	0.0097	0.0093	0.0089	0.009	0.0119	0.0117	0.0112	0.0109	0.0109	0.0012	0.0012	0.0012	0.0012	0.0012	0.0011	0.0011	0.0011	0.0011	0.001	0.0013	0.0013	0.0012	0.0012	0.0012	0.0012	0.0012	0.0011	0.0011	0.0011	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0007	0.0007	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0006	0.0006	0.0005	0.0005	0.0005	0.0006	0.0006
0.0	0.5468	0.0027	0.0015	0.0014	0.0014	0.0014	0.0083	0.0083	0.0082	0.0082	0.0082	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0335	0.0005	0.0004	0.0344	0.0004	0.0004	0.0021	0.0021	0.0321	0.0021	0.0021	0.0001	0.002	0.0001	0.0001	0.002	0.0001	0.0001	0.002	0.002	0.0001	0.0003	0.0037	0.0003	0.0003	0.0037	0.0003	0.0003	0.0037	0.0037	0.0003	0.0003	0.0001	0.0001	0.0003	0.0003	0.0001	0.0003	0.0003	0.0001	0.0003	0.0007	0.0001	0.0001	0.0007	0.0007	0.0001	0.0007	0.0007	0.0001	0.0007	0.0001	0.0001	0.0	0.0001	0.0001	0.0003	0.0003	0.0001	0.0003	0.0002	0.0001	0.0002
0.0	0.0318	0.047	0.0016	0.0307	0.0016	0.0016	0.0314	0.0031	0.0273	0.0031	0.0031	0.0027	0.0303	0.0027	0.0027	0.0029	0.0005	0.0005	0.0029	0.0029	0.0004	0.004	0.0295	0.004	0.004	0.0053	0.0009	0.0009	0.0053	0.0053	0.0008	0.0038	0.0006	0.0006	0.0037	0.0037	0.0006	0.0008	0.0008	0.0003	0.0008	0.0068	0.0012	0.0012	0.0068	0.0068	0.0011	0.0019	0.0019	0.0006	0.0019	0.0011	0.0011	0.0004	0.0011	0.0005	0.0026	0.0026	0.0007	0.0026	0.0013	0.0007	0.0018
0.0	0.0574	0.1124	0.0009	0.0009	0.0009	0.0009	0.0574	0.0028	0.0028	0.0027	0.0027	0.0042	0.0042	0.0042	0.0042	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0047	0.0046	0.0046	0.0046	0.0004	0.0004	0.0004	0.0003	0.0003	0.0003	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0002
0.0	0.0262	0.0399	0.0016	0.0502	0.0015	0.0015	0.022	0.0023	0.0261	0.0023	0.0023	0.003	0.0391	0.003	0.003	0.0029	0.0004	0.0004	0.0028	0.0028	0.0004	0.0036	0.0243	0.0036	0.0036	0.0031	0.0006	0.0006	0.0031	0.0031	0.0006	0.0042	0.0007	0.0007	0.0041	0.0041	0.0007	0.0006	0.0006	0.0003	0.0006	0.0048	0.0011	0.0011	0.0048	0.0048	0.0011	0.0009	0.0009	0.0004	0.0009	0.001	0.001	0.0004	0.001	0.0004	0.0017	0.0017	0.0007	0.0016	0.0006	0.0006	0.0011
0.0	0.0451	0.0674	0.005	0.5197	0.0048	0.0048	0.0211	0.0028	0.0462	0.0028	0.0028	0.0038	0.0685	0.0037	0.0037	0.0063	0.0005	0.0005	0.0062	0.0062	0.0005	0.0032	0.0215	0.0032	0.0032	0.003	0.0006	0.0006	0.0029	0.0029	0.0006	0.004	0.0007	0.0007	0.0039	0.0039	0.0007	0.0006	0.0006	0.0002	0.0006	0.0033	0.0009	0.0009	0.0033	0.0033	0.0009	0.0006	0.0006	0.0003	0.0006	0.0007	0.0007	0.0003	0.0007	0.0003	0.001	0.001	0.0005	0.0009	0.0003	0.0003	0.0005
0.0	0.0342	0.0733	0.0131	0.0713	0.0123	0.0123	0.0087	0.002	0.0084	0.0019	0.0019	0.0033	0.0054	0.0032	0.0032	0.0032	0.001	0.001	0.0031	0.0031	0.001	0.001	0.0016	0.001	0.001	0.001	0.0004	0.0004	0.001	0.001	0.0004	0.0007	0.0005	0.0005	0.0007	0.0007	0.0005	0.0005	0.0005	0.0003	0.0005	0.0005	0.0004	0.0004	0.0005	0.0005	0.0003	0.0004	0.0004	0.0002	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0004
0.0	0.1236	0.0053	0.0012	0.005	0.0012	0.0012	0.0097	0.0059	0.0095	0.0059	0.0059	0.0005	0.0008	0.0005	0.0005	0.0005	0.0002	0.0002	0.0005	0.0005	0.0002	0.0012	0.0016	0.0011	0.0011	0.0011	0.0007	0.0007	0.0011	0.0011	0.0007	0.0002	0.0001	0.0001	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0004	0.0003	0.0003	0.0004	0.0004	0.0003	0.0003	0.0003	0.0002	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0002
0.0	0.2922	0.1754	0.0062	0.0158	0.006	0.006	0.018	0.0062	0.0136	0.0062	0.0062	0.0038	0.0047	0.0037	0.0037	0.0009	0.0004	0.0004	0.0009	0.0009	0.0004	0.0013	0.0019	0.0012	0.0012	0.001	0.0005	0.0005	0.001	0.001	0.0005	0.0005	0.0004	0.0004	0.0005	0.0005	0.0003	0.0002	0.0002	0.0002	0.0002	0.0004	0.0003	0.0003	0.0004	0.0004	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.281	0.0029	0.001	0.0022	0.001	0.001	0.0101	0.0083	0.0094	0.0083	0.0083	0.0002	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0002	0.0002	0.0001	0.0007	0.0008	0.0007	0.0007	0.0006	0.0005	0.0005	0.0006	0.0006	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.5642	0.0034	0.0028	0.0031	0.0028	0.0028	0.0097	0.0092	0.0095	0.0092	0.0092	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0002	0.0002	0.0001	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.3845	0.004	0.0014	0.003	0.0014	0.0014	0.0113	0.0088	0.0104	0.0088	0.0088	0.0002	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0002	0.0002	0.0001	0.0006	0.0008	0.0006	0.0006	0.0006	0.0005	0.0005	0.0006	0.0006	0.0004	0.0001	0.0	0.0	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.6312	0.0031	0.0024	0.0028	0.0024	0.0024	0.0089	0.0082	0.0086	0.0082	0.0082	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.6639	0.0016	0.0014	0.0015	0.0014	0.0014	0.0072	0.0071	0.0072	0.0071	0.0071	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.9518	0.0017	0.0017	0.0017	0.0017	0.0017	0.0024	0.0024	0.0024	0.0024	0.0024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.8575	0.0004	0.0004	0.0004	0.0004	0.0004	0.0032	0.0032	0.0032	0.0032	0.0032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.922	0.0022	0.002	0.0021	0.002	0.002	0.0034	0.0032	0.0033	0.0032	0.0032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.9837	0.0006	0.0006	0.0006	0.0006	0.0006	0.0008	0.0008	0.0008	0.0008	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.7373	0.0001	0.0001	0.0001	0.0001	0.0001	0.0051	0.0051	0.0051	0.0051	0.0051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.8725	0.001	0.001	0.001	0.001	0.001	0.0034	0.0034	0.0034	0.0034	0.0034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.9247	0.0006	0.0006	0.0006	0.0006	0.0006	0.0021	0.0021	0.0021	0.0021	0.0021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
